444.3000000000000114 0.0005518951 0.0005000621 0.0008373199 0.002533408 0.001762358 0.00107631 
444.4000000000000341 0.0005521279 0.0005005772 0.0008393708 0.002533349 0.001745012 0.0010755 
444.5 0.0005550855 0.0005000771 0.0008435294 0.002539973 0.001750193 0.001085043 
444.6000000000000227 0.0005564962 0.0004972357 0.0008453463 0.002537324 0.001732633 0.001078413 
444.7000000000000455 0.0005566479 0.0004945114 0.0008472599 0.002537053 0.001720734 0.001082089 
444.8000000000000114 0.0005559605 0.0004901983 0.0008497539 0.002539895 0.001709369 0.001086534 
444.9000000000000341 0.0005558856 0.000487324 0.000851924 0.002536281 0.001708918 0.0010881 
445 0.0005538595 0.0004848527 0.000854238 0.002534025 0.001704029 0.001098125 
445.1000000000000227 0.000551518 0.0004815732 0.0008573551 0.00253503 0.001705626 0.001098496 
445.2000000000000455 0.0005482923 0.0004749009 0.0008598722 0.00253422 0.001694629 0.001099362 
445.3000000000000114 0.0005474328 0.0004703876 0.0008628594 0.002535761 0.001689429 0.001093266 
445.4000000000000341 0.0005474154 0.0004663907 0.0008667951 0.002537109 0.001673075 0.001086274 
445.5 0.0005464135 0.0004627835 0.0008703703 0.002541027 0.001673106 0.001081214 
445.6000000000000227 0.0005452633 0.0004587028 0.0008723788 0.002544177 0.001673074 0.001077164 
445.7000000000000455 0.0005443222 0.0004554352 0.0008714614 0.002542812 0.00165525 0.001076488 
445.8000000000000114 0.0005460482 0.0004536708 0.0008703016 0.002542181 0.001668224 0.001072424 
445.9000000000000341 0.0005478042 0.0004506791 0.0008696037 0.002545765 0.001650807 0.001073044 
446 0.0005493138 0.0004500376 0.0008682296 0.00254564 0.001656227 0.001085239 
446.1000000000000227 0.0005506933 0.0004499482 0.0008673018 0.002546621 0.001641817 0.001092154 
446.2000000000000455 0.0005511911 0.000449898 0.0008666302 0.002546363 0.001628852 0.00109497 
446.3000000000000114 0.0005518239 0.0004507336 0.0008662722 0.002549552 0.001620754 0.001098546 
446.4000000000000341 0.0005533972 0.0004519915 0.0008659181 0.002548188 0.001622056 0.001099252 
446.5 0.0005560841 0.00045208 0.0008653892 0.002550665 0.001635351 0.001093008 
446.6000000000000227 0.0005584468 0.0004530554 0.0008655062 0.002552617 0.001629039 0.001083621 
446.7000000000000455 0.0005618052 0.0004568964 0.0008653707 0.00255557 0.00163977 0.001076064 
446.8000000000000114 0.0005650327 0.0004608661 0.000865112 0.002557558 0.001635114 0.001072872 
446.9000000000000341 0.0005664353 0.0004644257 0.0008644836 0.002559608 0.001641354 0.001082148 
447 0.0005679596 0.0004694896 0.000864099 0.002564104 0.001646724 0.001080622 
447.1000000000000227 0.0005685906 0.0004718051 0.0008639638 0.002563963 0.001639491 0.001075461 
447.2000000000000455 0.0005713875 0.0004760639 0.0008657046 0.002573895 0.001649334 0.001084562 
447.3000000000000114 0.0005706312 0.0004788628 0.0008647318 0.002576921 0.001659306 0.001089236 
447.4000000000000341 0.0005688383 0.0004794379 0.0008639568 0.002577252 0.001671835 0.00108773 
447.5 0.0005684387 0.0004827961 0.0008629985 0.002575653 0.001658213 0.001090772 
447.6000000000000227 0.0005697476 0.000484164 0.0008623566 0.002577072 0.001658383 0.001084729 
447.7000000000000455 0.0005717959 0.0004871046 0.0008606611 0.002578657 0.001665556 0.001080816 
447.8000000000000114 0.0005729605 0.000491089 0.00085961 0.002577908 0.001676744 0.001084661 
447.9000000000000341 0.0005719225 0.0004947522 0.000858929 0.002579658 0.001681014 0.001083519 
448 0.0005675773 0.0004968786 0.0008579646 0.002577481 0.001686933 0.00108305 
448.1000000000000227 0.000561242 0.0004983423 0.0008564167 0.002578176 0.001682515 0.001083553 
448.2000000000000455 0.0005552404 0.0004997261 0.00085511 0.002579389 0.00168587 0.001082711 
448.3000000000000114 0.0005515616 0.0004989524 0.0008543119 0.002579173 0.001686478 0.001070288 
448.4000000000000341 0.0005473326 0.0004972828 0.0008533285 0.002580349 0.001694488 0.001074976 
448.5 0.0005460897 0.0004997585 0.0008525139 0.002577795 0.001695406 0.001079989 
448.6000000000000227 0.0005434517 0.000501547 0.0008521881 0.002576234 0.001704433 0.001076649 
448.7000000000000455 0.0005413726 0.000502419 0.0008510142 0.002576248 0.00170558 0.001071971 
448.8000000000000114 0.0005389474 0.0005023611 0.0008500295 0.002576649 0.001703507 0.001070964 
448.9000000000000341 0.0005386317 0.0005027764 0.000849569 0.002578 0.001714466 0.001069201 
449 0.0005387447 0.000502538 0.000849055 0.002576017 0.001708695 0.001069139 
449.1000000000000227 0.0005386487 0.0005022384 0.0008485466 0.002572942 0.001699609 0.001075546 
449.2000000000000455 0.0005361865 0.0005017454 0.0008480136 0.002571354 0.001695637 0.001077859 
449.3000000000000114 0.0005366509 0.0005004533 0.0008471536 0.0025712 0.00168696 0.001079582 
449.4000000000000341 0.0005366017 0.000498022 0.0008461649 0.002568952 0.001695304 0.001078192 
449.5 0.0005373039 0.0004967301 0.0008459556 0.002564736 0.001694818 0.001078926 
449.6000000000000227 0.0005374296 0.0004965744 0.0008455667 0.002566953 0.001702623 0.001079129 
449.7000000000000455 0.0005392108 0.0004989693 0.0008447929 0.002569917 0.001709401 0.00107578 
449.8000000000000114 0.0005415121 0.0004990718 0.0008448606 0.002571504 0.001703331 0.00107114 
449.9000000000000341 0.0005435555 0.0004979863 0.0008447776 0.002571628 0.001709172 0.001070448 
450 0.0005487352 0.0004968498 0.0008472649 0.002579253 0.001713057 0.001075003 
450.1000000000000227 0.0005515318 0.0004945882 0.0008471136 0.002578881 0.001716051 0.001079647 
450.2000000000000455 0.0005534141 0.0004936724 0.000846921 0.002579159 0.001712499 0.001078061 
450.3000000000000114 0.0005559578 0.0004923174 0.000847002 0.002580732 0.001724147 0.001081901 
450.4000000000000341 0.0005594352 0.0004879026 0.000847542 0.002579767 0.001723455 0.001081568 
450.5 0.0005629865 0.0004840959 0.0008478641 0.002575495 0.001724151 0.001085468 
450.6000000000000227 0.0005654077 0.0004816518 0.0008481481 0.002573693 0.001720332 0.00108422 
450.7000000000000455 0.0005664255 0.0004776457 0.000848788 0.002574223 0.001714796 0.001088883 
450.8000000000000114 0.0005671817 0.0004751443 0.0008496668 0.002571628 0.001717802 0.001084396 
450.9000000000000341 0.0005671832 0.0004715415 0.0008506747 0.002569137 0.00170018 0.001091739 
451 0.0005678944 0.0004681573 0.0008515858 0.002566898 0.001683815 0.001084794 
451.1000000000000227 0.0005663145 0.0004641588 0.0008531872 0.002566073 0.001682343 0.001076943 
451.2000000000000455 0.0005625176 0.0004595762 0.0008550502 0.002565756 0.001671101 0.001059166 
451.3000000000000114 0.0005588389 0.0004561711 0.0008567992 0.002566657 0.001682128 0.001049011 
451.4000000000000341 0.0005553953 0.0004529376 0.0008587307 0.00256619 0.001673327 0.001046352 
451.5 0.0005526309 0.0004519261 0.0008601965 0.002565913 0.00167634 0.001049938 
451.6000000000000227 0.0005495326 0.000451578 0.0008614756 0.002564839 0.001671153 0.001045153 
451.7000000000000455 0.0005490648 0.0004527751 0.000862225 0.002566453 0.001675517 0.001048904 
451.8000000000000114 0.0005483131 0.0004526438 0.0008637956 0.002566041 0.001682949 0.001050391 
451.9000000000000341 0.0005468104 0.0004556187 0.0008654515 0.002564992 0.001669941 0.001044515 
452 0.0005461802 0.0004575887 0.0008677141 0.002563673 0.001664816 0.001041012 
452.1000000000000227 0.0005459839 0.0004608926 0.0008696351 0.002563637 0.001663512 0.001033141 
452.2000000000000455 0.000547158 0.000462372 0.0008719808 0.002567135 0.001656665 0.001025579 
452.3000000000000114 0.0005476489 0.0004652793 0.0008742515 0.002564064 0.001643179 0.001019287 
452.4000000000000341 0.0005484371 0.0004664707 0.0008769881 0.00256749 0.001636559 0.001017939 
452.5 0.0005494196 0.0004681121 0.0008800202 0.00256509 0.00162928 0.001021474 
452.6000000000000227 0.0005501077 0.0004709367 0.0008830607 0.002564788 0.001625744 0.001027685 
452.7000000000000455 0.0005517656 0.0004723983 0.000885887 0.002568911 0.001640048 0.001022234 
452.8000000000000114 0.0005532664 0.0004737538 0.000891703 0.002579534 0.001642218 0.001020484 
452.9000000000000341 0.0005533145 0.0004756383 0.000894678 0.002579613 0.001648951 0.001029875 
453 0.00055421 0.0004752096 0.0008976682 0.002582303 0.001656317 0.001031132 
453.1000000000000227 0.0005567981 0.0004743363 0.0008961954 0.002581314 0.001673698 0.001035152 
453.2000000000000455 0.0005588326 0.0004770029 0.0008954943 0.002585265 0.001669479 0.00103854 
453.3000000000000114 0.0005625773 0.0004761082 0.000894689 0.002587189 0.001680546 0.001049279 
453.4000000000000341 0.0005661095 0.0004771735 0.0008934685 0.002589822 0.001688388 0.001049312 
453.5 0.0005685972 0.0004794776 0.0008922286 0.002594342 0.001688802 0.001053085 
453.6000000000000227 0.000568865 0.0004809486 0.0008923883 0.00259817 0.001713167 0.001058537 
453.7000000000000455 0.0005720925 0.0004819898 0.0008923763 0.002600482 0.001725705 0.001061377 
453.8000000000000114 0.0005724482 0.0004822257 0.0008915506 0.0025996 0.001728641 0.001060972 
453.9000000000000341 0.0005727646 0.0004795463 0.000891307 0.002597602 0.001723633 0.001062087 
454 0.0005730444 0.0004769864 0.0008912524 0.002603147 0.001719044 0.001062437 
454.1000000000000227 0.0005723135 0.0004739938 0.0008908333 0.002602454 0.001710994 0.001065307 
454.2000000000000455 0.0005700996 0.0004697919 0.000890212 0.002602539 0.001698594 0.001065044 
454.3000000000000114 0.0005672363 0.0004668701 0.0008896076 0.002604606 0.001691358 0.001054528 
454.4000000000000341 0.0005649853 0.0004652218 0.000889242 0.002605242 0.00168092 0.001052027 
454.5 0.0005629705 0.0004613252 0.0008895072 0.002606284 0.001666969 0.001047455 
454.6000000000000227 0.0005606911 0.0004584732 0.0008888622 0.002607545 0.001657078 0.001051977 
454.7000000000000455 0.0005595133 0.0004571212 0.0008880908 0.00260912 0.001664637 0.001052978 
454.8000000000000114 0.0005581431 0.0004569447 0.0008877369 0.002608969 0.001663319 0.001053182 
454.9000000000000341 0.0005559093 0.0004565134 0.0008870842 0.002611279 0.0016568 0.001061819 
455 0.0005540735 0.0004562304 0.0008865822 0.00260978 0.00164849 0.001063351 
455.1000000000000227 0.000551216 0.0004574863 0.000886216 0.00260646 0.001661751 0.001061725 
455.2000000000000455 0.0005503737 0.0004577686 0.0008858631 0.002606581 0.001660792 0.001053153 
455.3000000000000114 0.0005502215 0.0004587606 0.0008854101 0.00260507 0.00164782 0.001056654 
455.4000000000000341 0.0005502723 0.0004600454 0.0008844894 0.00261011 0.001646818 0.001055914 
455.5 0.0005498866 0.0004628259 0.0008838143 0.002609815 0.001645181 0.001051616 
455.6000000000000227 0.0005513546 0.0004646492 0.0008854123 0.002619239 0.00163455 0.00105685 
455.7000000000000455 0.0005514296 0.0004654728 0.0008836584 0.00261481 0.001626283 0.00105329 
455.8000000000000114 0.0005521159 0.0004632759 0.0008834685 0.002614472 0.001625514 0.001052335 
455.9000000000000341 0.0005529084 0.0004646525 0.0008816167 0.002612384 0.001626429 0.001057885 
456 0.0005544528 0.0004654633 0.0008797253 0.002613087 0.001646758 0.001065366 
456.1000000000000227 0.0005563784 0.0004660879 0.0008779163 0.00261543 0.001640331 0.001065828 
456.2000000000000455 0.0005583811 0.0004670915 0.0008768626 0.002612848 0.001657777 0.001078515 
456.3000000000000114 0.0005609549 0.0004665384 0.0008756209 0.002610503 0.001676289 0.001078965 
456.4000000000000341 0.0005636629 0.0004666422 0.0008745222 0.002606048 0.001679865 0.001082462 
456.5 0.0005655623 0.0004685127 0.0008729641 0.002602049 0.001677185 0.001080598 
456.6000000000000227 0.0005657331 0.0004702301 0.0008711625 0.00260071 0.001695305 0.001077121 
456.7000000000000455 0.0005665417 0.0004728505 0.0008696788 0.002599528 0.001691622 0.001072602 
456.8000000000000114 0.0005684092 0.0004742396 0.0008684151 0.002600448 0.001690413 0.001077288 
456.9000000000000341 0.0005680049 0.000471198 0.0008665119 0.0025972 0.001679673 0.001086885 
457 0.0005679598 0.0004716159 0.0008653569 0.002597186 0.001686399 0.001085435 
457.1000000000000227 0.0005691956 0.0004725083 0.0008639513 0.002594089 0.001690708 0.001092795 
457.2000000000000455 0.000569522 0.0004721247 0.0008626884 0.002595464 0.001674547 0.001089367 
457.3000000000000114 0.0005690405 0.0004731436 0.0008615032 0.002595131 0.001681313 0.001083761 
457.4000000000000341 0.0005675844 0.0004736209 0.0008609213 0.002596209 0.001662176 0.001074921 
457.5 0.0005653842 0.0004732978 0.000860279 0.002594953 0.00164528 0.001078936 
457.6000000000000227 0.0005629836 0.0004751415 0.0008600423 0.002593267 0.001633182 0.001082444 
457.7000000000000455 0.0005623812 0.0004769542 0.0008597187 0.002591508 0.001621971 0.001076923 
457.8000000000000114 0.0005620359 0.000480187 0.0008597922 0.002594249 0.001612435 0.00106693 
457.9000000000000341 0.0005604351 0.0004820644 0.0008598223 0.002590903 0.001580191 0.00106393 
458 0.0005608347 0.000485285 0.0008603295 0.002595732 0.001577316 0.001058401 
458.1000000000000227 0.0005611666 0.0004885883 0.0008605692 0.002595379 0.001587854 0.001058624 
458.2000000000000455 0.0005608061 0.0004925578 0.0008603637 0.002597991 0.001573042 0.001062133 
458.3000000000000114 0.0005592284 0.0004946404 0.0008610343 0.0026029 0.001560059 0.001062129 
458.4000000000000341 0.000556971 0.0004948292 0.0008615231 0.002603524 0.001557414 0.001071274 
458.5 0.0005567108 0.0004969321 0.0008649054 0.002613915 0.001572114 0.001076949 
458.6000000000000227 0.0005572055 0.00049846 0.0008650847 0.002615213 0.001579941 0.001087179 
458.7000000000000455 0.000557963 0.000500139 0.0008659406 0.002618729 0.001581677 0.001082796 
458.8000000000000114 0.0005570244 0.0005010665 0.0008669791 0.00262201 0.001572599 0.001085212 
458.9000000000000341 0.0005559487 0.0005003394 0.0008689147 0.002623037 0.001575791 0.001082386 
459 0.0005568674 0.0004985358 0.0008699861 0.00262095 0.001582623 0.001084704 
459.1000000000000227 0.0005577539 0.0004963961 0.0008713032 0.002620724 0.001599378 0.001082546 
459.2000000000000455 0.000560853 0.0004946569 0.0008721329 0.002622016 0.00161425 0.001080143 
459.3000000000000114 0.000563471 0.0004925452 0.0008727374 0.002622049 0.001631704 0.001082153 
459.4000000000000341 0.0005660222 0.0004911007 0.0008744856 0.002617624 0.001641934 0.001093543 
459.5 0.000568495 0.0004896611 0.0008755345 0.002614295 0.001646488 0.001099783 
459.6000000000000227 0.0005716179 0.000487016 0.0008771183 0.002611775 0.001647605 0.001101522 
459.7000000000000455 0.0005739874 0.0004847288 0.0008786478 0.002609644 0.001661319 0.001111965 
459.8000000000000114 0.0005753465 0.0004825597 0.0008800793 0.002609626 0.001667761 0.001108189 
459.9000000000000341 0.0005756259 0.0004786692 0.0008823694 0.002607011 0.001686023 0.001111739 
460 0.0005757863 0.0004741402 0.0008846723 0.002604277 0.001683736 0.001110938 
460.1000000000000227 0.0005750356 0.0004686826 0.0008865995 0.002600425 0.00168654 0.001106027 
460.2000000000000455 0.0005763777 0.0004639371 0.000889334 0.002600235 0.001702596 0.001109196 
460.3000000000000114 0.0005761961 0.0004578815 0.0008913146 0.002600494 0.00171626 0.001101072 
460.4000000000000341 0.0005770365 0.0004554843 0.00089412 0.002598485 0.001725297 0.00110325 
460.5 0.0005764665 0.0004532639 0.0008974704 0.002595458 0.001735062 0.001101224 
460.6000000000000227 0.0005757389 0.0004522948 0.0009003291 0.002596961 0.001737117 0.001095596 
460.7000000000000455 0.0005737386 0.0004511125 0.000902959 0.002598095 0.001732379 0.001092634 
460.8000000000000114 0.0005728828 0.0004512561 0.0009022789 0.00259779 0.001731917 0.001080663 
460.9000000000000341 0.0005709223 0.0004542425 0.000901661 0.002597577 0.001724603 0.001078448 
461 0.0005702604 0.0004565018 0.0009008918 0.002600223 0.001710041 0.001072327 
461.1000000000000227 0.0005691937 0.00045912 0.0008999382 0.002600775 0.001684907 0.001074123 
461.2000000000000455 0.0005694873 0.0004638008 0.0008981906 0.002601762 0.001681341 0.001068491 
461.3000000000000114 0.0005676328 0.0004669869 0.000897645 0.002604239 0.001672197 0.001061691 
461.4000000000000341 0.0005684393 0.0004714642 0.0008998611 0.002616499 0.001676142 0.001055548 
461.5 0.0005656754 0.0004762002 0.0008987076 0.002615471 0.001661614 0.001056132 
461.6000000000000227 0.0005631503 0.0004812237 0.0008979238 0.002616756 0.001657791 0.001063745 
461.7000000000000455 0.0005605682 0.0004846538 0.0008972143 0.002617874 0.001649745 0.001057566 
461.8000000000000114 0.0005588552 0.0004890922 0.0008963618 0.0026223 0.001645549 0.001067856 
461.9000000000000341 0.0005564497 0.0004904714 0.0008955327 0.002627025 0.001637412 0.001070593 
462 0.0005537358 0.0004892727 0.0008946823 0.002629244 0.001625849 0.001078424 
462.1000000000000227 0.000552829 0.0004886931 0.0008935581 0.002633798 0.00163818 0.001084601 
462.2000000000000455 0.00055055 0.0004882192 0.0008929554 0.002637672 0.001638356 0.001083425 
462.3000000000000114 0.00055046 0.0004891573 0.0008916649 0.002638314 0.001638582 0.001075718 
462.4000000000000341 0.0005503093 0.0004897594 0.0008904618 0.002637551 0.001638525 0.001074446 
462.5 0.0005509886 0.0004915253 0.0008890497 0.002639566 0.001626321 0.001071598 
462.6000000000000227 0.0005502346 0.0004927882 0.0008875337 0.002641846 0.001628061 0.001074705 
462.7000000000000455 0.0005503933 0.0004947361 0.0008860703 0.002640801 0.001627472 0.001066716 
462.8000000000000114 0.0005508955 0.0004941227 0.0008843936 0.002639708 0.001636794 0.001072001 
462.9000000000000341 0.0005501726 0.0004966419 0.0008820474 0.002640775 0.001631586 0.001070444 
463 0.0005503318 0.0004952551 0.0008801609 0.00263836 0.001631367 0.001078083 
463.1000000000000227 0.0005509258 0.0004912355 0.0008788027 0.002637163 0.001629984 0.001074474 
463.2000000000000455 0.0005511615 0.0004867006 0.0008776716 0.002636135 0.001630599 0.001073664 
463.3000000000000114 0.0005521426 0.0004828004 0.0008758233 0.002636107 0.001619789 0.001082473 
463.4000000000000341 0.0005528045 0.0004792705 0.0008742212 0.002642003 0.001628107 0.001085132 
463.5 0.0005554586 0.0004774776 0.0008735461 0.002642931 0.001632003 0.00108416 
463.6000000000000227 0.0005557557 0.0004772636 0.0008720439 0.002645658 0.001632225 0.001094876 
463.7000000000000455 0.0005574422 0.0004778327 0.0008698835 0.002646281 0.001630142 0.001091279 
463.8000000000000114 0.0005586572 0.0004798824 0.0008688347 0.002649812 0.001640301 0.001087635 
463.9000000000000341 0.0005605077 0.0004795377 0.000868107 0.00265195 0.001650391 0.001083893 
464 0.0005606465 0.000480941 0.0008674056 0.002650958 0.001643557 0.001086626 
464.1000000000000227 0.0005615072 0.0004827524 0.0008666169 0.002650791 0.001657736 0.001082204 
464.2000000000000455 0.000562937 0.000485867 0.0008653147 0.002651433 0.001683995 0.001077419 
464.3000000000000114 0.000564656 0.0004899284 0.0008667014 0.002658419 0.001679151 0.001074265 
464.4000000000000341 0.0005645067 0.0004936542 0.0008664349 0.002658015 0.001683228 0.001064425 
464.5 0.000564365 0.0004951578 0.0008659512 0.002657161 0.001687876 0.001058441 
464.6000000000000227 0.0005653524 0.000495373 0.000864645 0.002656522 0.00169652 0.001061109 
464.7000000000000455 0.0005650803 0.0004977107 0.0008634471 0.002655441 0.001693215 0.001063448 
464.8000000000000114 0.000565023 0.0004995121 0.0008629211 0.002653569 0.001691614 0.001064314 
464.9000000000000341 0.0005657411 0.0005013849 0.0008621056 0.002649767 0.00169266 0.001064791 
465 0.0005658287 0.0005025815 0.0008619784 0.002647906 0.001702501 0.001073246 
465.1000000000000227 0.0005657329 0.0005026602 0.0008616641 0.002643577 0.00171208 0.001072269 
465.2000000000000455 0.0005646145 0.0005012125 0.0008614135 0.002641525 0.001712977 0.001061144 
465.3000000000000114 0.0005659055 0.0004998407 0.0008610234 0.002641769 0.001714338 0.001056528 
465.4000000000000341 0.0005630342 0.0004996873 0.0008607599 0.002640505 0.001717482 0.001056636 
465.5 0.0005616504 0.0004992838 0.0008603672 0.002640204 0.0017027 0.001061347 
465.6000000000000227 0.0005621034 0.0004996247 0.0008602575 0.002642893 0.001697907 0.001064202 
465.7000000000000455 0.0005603332 0.0004987823 0.0008604279 0.002643453 0.001684086 0.001069974 
465.8000000000000114 0.0005586715 0.0004981014 0.0008604366 0.002643362 0.001684331 0.001066995 
465.9000000000000341 0.0005577467 0.0004956149 0.0008607566 0.002640136 0.001677605 0.001067429 
466 0.0005554096 0.0004935827 0.0008605074 0.002639402 0.001690723 0.001067303 
466.1000000000000227 0.0005531316 0.0004895264 0.0008603393 0.002636485 0.001691664 0.001071311 
466.2000000000000455 0.0005508207 0.0004848264 0.0008605544 0.00263345 0.001688466 0.001076482 
466.3000000000000114 0.000549561 0.000479793 0.0008610424 0.002631844 0.001682272 0.001079521 
466.4000000000000341 0.0005483055 0.000475977 0.000861056 0.002628515 0.001685236 0.00108553 
466.5 0.0005462864 0.0004746307 0.000861188 0.002629737 0.001684536 0.00109056 
466.6000000000000227 0.0005455265 0.0004723495 0.0008621017 0.002625354 0.001689923 0.001096778 
466.7000000000000455 0.000543156 0.0004711035 0.0008628886 0.002625652 0.001679811 0.001099824 
466.8000000000000114 0.0005425411 0.0004714018 0.000863317 0.002626419 0.001681867 0.001099755 
466.9000000000000341 0.0005417441 0.0004701268 0.0008644724 0.002627892 0.001678915 0.001081282 
467 0.0005415066 0.0004716933 0.0008658432 0.002627624 0.001681575 0.001069696 
467.1000000000000227 0.0005395529 0.0004735956 0.0008675297 0.00262878 0.001678875 0.001065999 
467.2000000000000455 0.0005380955 0.0004753352 0.0008690355 0.002626946 0.001687416 0.00105647 
467.3000000000000114 0.0005393178 0.0004781595 0.0008732105 0.002634283 0.001701083 0.001050506 
467.4000000000000341 0.0005357508 0.0004799076 0.0008748273 0.002631419 0.001702539 0.001040104 
467.5 0.0005342298 0.0004833032 0.0008765306 0.002632038 0.001689408 0.001028868 
467.6000000000000227 0.0005331619 0.0004876206 0.0008784751 0.002631711 0.001695203 0.001017931 
467.7000000000000455 0.0005335177 0.0004881147 0.0008801916 0.002632869 0.001699124 0.001005618 
467.8000000000000114 0.0005340072 0.0004890403 0.0008825722 0.002633729 0.001673217 0.001000536 
467.9000000000000341 0.000534037 0.0004904359 0.0008848245 0.002636314 0.001666326 0.001002573 
468 0.0005338329 0.0004895325 0.0008867971 0.002633906 0.001662237 0.001015352 
468.1000000000000227 0.0005346767 0.0004878222 0.0008892432 0.002634441 0.001679439 0.001017897 
468.2000000000000455 0.0005346509 0.0004891408 0.0008916761 0.002634259 0.001662459 0.001022261 
468.3000000000000114 0.0005360748 0.0004866219 0.0008943093 0.002636693 0.001660441 0.001022359 
468.4000000000000341 0.0005383394 0.0004827294 0.0008969163 0.002639642 0.001658379 0.001016663 
468.5 0.0005400043 0.0004805266 0.0008993533 0.002641838 0.001641042 0.001017198 
468.6000000000000227 0.0005421194 0.0004821076 0.0009029298 0.002644293 0.001655632 0.001027481 
468.7000000000000455 0.0005439337 0.0004829189 0.0009031105 0.002645232 0.001662283 0.001027189 
468.8000000000000114 0.0005469999 0.0004829644 0.0009029682 0.002642828 0.001662839 0.001020827 
468.9000000000000341 0.000547671 0.0004838167 0.000902819 0.002645591 0.001660387 0.001019245 
469 0.0005480725 0.0004840666 0.0009020302 0.002647951 0.001664244 0.001017088 
469.1000000000000227 0.0005474547 0.000482047 0.0009007506 0.002648147 0.001662514 0.001024271 
469.2000000000000455 0.000548337 0.0004797785 0.0008995349 0.002648602 0.001662209 0.001024668 
469.3000000000000114 0.0005483078 0.0004755365 0.0008982114 0.002651934 0.001657802 0.001028323 
469.4000000000000341 0.000548486 0.0004715577 0.0008977551 0.002649723 0.001657674 0.001033643 
469.5 0.0005489973 0.0004677486 0.0008974638 0.002650455 0.001669528 0.001041519 
469.6000000000000227 0.0005501809 0.0004646315 0.0008964978 0.002655582 0.001681516 0.001050347 
469.7000000000000455 0.0005518624 0.0004619504 0.0008959728 0.002658072 0.001671644 0.001058995 
469.8000000000000114 0.0005546752 0.0004593957 0.0008962543 0.002662043 0.001661813 0.00106423 
469.9000000000000341 0.0005566091 0.0004576209 0.0008954068 0.002664275 0.001658116 0.00106995 
470 0.0005584871 0.0004584455 0.000894334 0.00266441 0.001663567 0.001069276 
470.1000000000000227 0.0005589754 0.0004582467 0.0008937808 0.002664621 0.001657394 0.001071981 
470.2000000000000455 0.0005615 0.0004586968 0.0008934859 0.002666031 0.0016595 0.001075629 
470.3000000000000114 0.0005652535 0.0004595871 0.0008962196 0.002680076 0.001662113 0.001077187 
470.4000000000000341 0.0005666958 0.0004629531 0.0008949943 0.002682797 0.00166645 0.001076654 
470.5 0.0005701458 0.0004650539 0.0008940732 0.002686511 0.001684369 0.001075816 
470.6000000000000227 0.0005698262 0.0004685095 0.0008931123 0.002684319 0.001682051 0.001069204 
470.7000000000000455 0.0005680304 0.0004724659 0.0008920356 0.002683676 0.001688549 0.00107261 
470.8000000000000114 0.000564763 0.0004738246 0.0008906138 0.0026832 0.001705282 0.001075603 
470.9000000000000341 0.000560242 0.0004749 0.000889376 0.002681187 0.00170096 0.00107579 
471 0.0005569055 0.0004745127 0.0008888548 0.002679219 0.00169119 0.001072282 
471.1000000000000227 0.0005568822 0.0004739154 0.0008878906 0.002677892 0.001689558 0.001075073 
471.2000000000000455 0.0005565584 0.0004745658 0.0008878642 0.002676724 0.001683647 0.001075584 
471.3000000000000114 0.0005566484 0.0004767634 0.0008871848 0.002675235 0.001690937 0.001068744 
471.4000000000000341 0.0005568212 0.0004796668 0.0008864497 0.002674603 0.001684338 0.001064433 
471.5 0.0005573275 0.0004822793 0.0008859365 0.002673215 0.001672999 0.001066317 
471.6000000000000227 0.0005555547 0.0004826646 0.000885197 0.002672558 0.001676503 0.001066282 
471.7000000000000455 0.0005551606 0.0004835398 0.0008846211 0.002673164 0.001687084 0.001059425 
471.8000000000000114 0.0005541369 0.0004846166 0.0008837874 0.00267614 0.001707771 0.001064205 
471.9000000000000341 0.0005536661 0.0004865108 0.0008826641 0.00267455 0.001700769 0.001066604 
472 0.0005526189 0.0004861092 0.0008814779 0.002674169 0.001699683 0.001064063 
472.1000000000000227 0.0005525744 0.0004865222 0.0008803516 0.002675298 0.001693114 0.001062195 
472.2000000000000455 0.0005542297 0.0004863227 0.0008788321 0.002672408 0.001695437 0.001060009 
472.3000000000000114 0.000553191 0.0004852137 0.0008769887 0.002669658 0.001695035 0.001059336 
472.4000000000000341 0.0005534797 0.0004845214 0.00087581 0.002666355 0.001688146 0.001055106 
472.5 0.0005531542 0.0004819582 0.0008750566 0.002665911 0.001684366 0.001061858 
472.6000000000000227 0.0005534568 0.0004773769 0.0008736698 0.002664648 0.001678233 0.001061218 
472.7000000000000455 0.0005546872 0.000475034 0.0008725429 0.002663077 0.001672257 0.001064345 
472.8000000000000114 0.0005556425 0.0004716167 0.0008715863 0.002662392 0.00165818 0.001067143 
472.9000000000000341 0.0005560067 0.0004677625 0.0008709305 0.002663586 0.001656077 0.001072281 
473 0.0005584546 0.0004656851 0.0008701738 0.002663518 0.001653019 0.001080567 
473.1000000000000227 0.0005598885 0.0004661602 0.0008689087 0.00266411 0.001660818 0.001083397 
473.2000000000000455 0.0005607507 0.0004646352 0.0008687777 0.002661408 0.001681215 0.001091051 
473.3000000000000114 0.0005609055 0.000464675 0.000868367 0.002662465 0.001683048 0.001087221 
473.4000000000000341 0.0005650577 0.0004644894 0.0008713866 0.002668309 0.001701402 0.001093945 
473.5 0.0005666246 0.0004650678 0.0008711055 0.002668215 0.001696546 0.00109607 
473.6000000000000227 0.0005669172 0.0004649723 0.0008714869 0.002670404 0.001712396 0.001108769 
