407.7000000000000455 0.0009146572 0.0009837507 0.0014185 0.001538069 0.0008595353 0.0009194144 
407.8000000000000114 0.0009045604 0.0009784057 0.001417904 0.001527087 0.0008555923 0.0009266841 
407.9000000000000341 0.0009065968 0.0009772944 0.001417379 0.001529443 0.0008524038 0.0009226969 
408 0.000912138 0.0009755956 0.001416129 0.001503324 0.0008538304 0.0009242162 
408.1000000000000227 0.000901848 0.0009736623 0.001415484 0.00146035 0.0008581062 0.0009302917 
408.2000000000000455 0.0009104212 0.0009706401 0.001415781 0.001425485 0.0008604743 0.0009312895 
408.3000000000000114 0.0009144268 0.0009682853 0.00141435 0.001382923 0.0008660936 0.0009307254 
408.4000000000000341 0.0009158066 0.0009661815 0.001413357 0.001331622 0.0008675468 0.0009323124 
408.5 0.0009181263 0.0009662078 0.001413369 0.001300583 0.0008674571 0.0009415576 
408.6000000000000227 0.0009154094 0.0009680517 0.001414619 0.001281169 0.0008760454 0.0009441653 
408.7000000000000455 0.0009034765 0.0009675968 0.001414103 0.001260505 0.0008764326 0.0009441987 
408.8000000000000114 0.0008930374 0.0009684308 0.001413959 0.001235159 0.000881365 0.0009456864 
408.9000000000000341 0.0008909963 0.0009673093 0.001413984 0.001217386 0.0008844078 0.0009425117 
409 0.0008901102 0.0009669535 0.00141364 0.001221413 0.0008844305 0.0009432898 
409.1000000000000227 0.0008918732 0.000971114 0.001414742 0.001213135 0.0008852333 0.0009406875 
409.2000000000000455 0.0008942348 0.0009802706 0.001418094 0.001210378 0.0008824082 0.0009428286 
409.3000000000000114 0.0008983511 0.0009861957 0.001417838 0.001211366 0.0008782467 0.0009379967 
409.4000000000000341 0.0009043547 0.0009883167 0.001418115 0.001216309 0.0008719937 0.0009361046 
409.5 0.0009095648 0.0009902868 0.001419231 0.001213444 0.0008655488 0.0009284879 
409.6000000000000227 0.0009194581 0.0009926575 0.00141944 0.001218215 0.0008603675 0.000925004 
409.7000000000000455 0.0009295943 0.0009960934 0.001420806 0.001220651 0.0008599238 0.000924604 
409.8000000000000114 0.000935228 0.0009951765 0.001421376 0.001223708 0.0008571507 0.0009255951 
409.9000000000000341 0.0009387096 0.0009939195 0.001421886 0.001245607 0.0008571626 0.0009264514 
410 0.0009392326 0.0009939972 0.001422174 0.001265693 0.0008516398 0.0009250057 
410.1000000000000227 0.0009236244 0.0009920934 0.001421981 0.001295729 0.0008538155 0.0009259967 
410.2000000000000455 0.0009084431 0.0009900001 0.001423741 0.001320008 0.000853958 0.0009266257 
410.3000000000000114 0.0008968983 0.0009868846 0.001423893 0.00134559 0.0008497436 0.0009322573 
410.4000000000000341 0.0008890197 0.0009880931 0.001424999 0.001383047 0.0008494036 0.0009390153 
410.5 0.0008759994 0.0009884499 0.00142372 0.001407494 0.0008474132 0.0009385811 
410.6000000000000227 0.0008686904 0.0009837603 0.00142389 0.001438325 0.0008474942 0.0009374519 
410.7000000000000455 0.0008735351 0.0009809687 0.001424607 0.001463037 0.000837463 0.0009417761 
410.8000000000000114 0.0008779935 0.0009804405 0.001424495 0.001478334 0.0008389805 0.0009450852 
410.9000000000000341 0.0008773044 0.0009777377 0.001423981 0.001485335 0.0008421942 0.0009463145 
411 0.0008720801 0.0009776743 0.001422245 0.00148178 0.0008482952 0.0009468482 
411.1000000000000227 0.0008695913 0.0009778246 0.001421756 0.001477376 0.0008486258 0.0009485164 
411.2000000000000455 0.0008712672 0.0009778691 0.00142052 0.001468646 0.0008497351 0.0009525363 
411.3000000000000114 0.0008777432 0.0009804768 0.001421185 0.001439866 0.0008554677 0.0009555445 
411.4000000000000341 0.000871767 0.0009821772 0.001421326 0.001411738 0.0008525453 0.0009545619 
411.5 0.0008658517 0.00098793 0.001424935 0.00139029 0.000857227 0.0009610646 
411.6000000000000227 0.0008650838 0.0009909805 0.00142505 0.001372576 0.0008593854 0.0009615254 
411.7000000000000455 0.0008750511 0.0009964201 0.00142664 0.001355434 0.0008566931 0.000960951 
411.8000000000000114 0.0008809489 0.001002502 0.001427565 0.001336421 0.000853586 0.0009668306 
411.9000000000000341 0.0008749696 0.00100285 0.001428052 0.001325982 0.0008534004 0.0009617468 
412 0.0008723913 0.001003163 0.001428314 0.001314907 0.0008515537 0.0009620461 
412.1000000000000227 0.0008662989 0.001003286 0.001429645 0.001317617 0.0008507152 0.0009546299 
412.2000000000000455 0.0008670498 0.001003138 0.001429588 0.00131871 0.0008503631 0.0009529785 
412.3000000000000114 0.0008626279 0.001002453 0.001429479 0.001324529 0.0008537223 0.000954006 
412.4000000000000341 0.0008707856 0.001003266 0.001429998 0.001330063 0.0008515399 0.0009503711 
412.5 0.0008759807 0.001007171 0.001430072 0.001333824 0.0008445255 0.0009453665 
412.6000000000000227 0.0008844041 0.001006665 0.001431106 0.00134426 0.0008434777 0.00094177 
412.7000000000000455 0.0008830502 0.001006274 0.001430642 0.001332913 0.0008376222 0.0009464658 
412.8000000000000114 0.0008869703 0.001002781 0.001430971 0.001322555 0.0008325446 0.000947352 
412.9000000000000341 0.0008892458 0.001000247 0.00143088 0.001318621 0.0008322588 0.0009487391 
413 0.000885969 0.0009984479 0.00142985 0.001305778 0.0008332807 0.0009507646 
413.1000000000000227 0.00087404 0.0009983438 0.001430404 0.001316155 0.0008356994 0.0009529269 
413.2000000000000455 0.0008691249 0.0009955471 0.001432025 0.001328603 0.0008410702 0.0009571501 
413.3000000000000114 0.0008677385 0.0009960712 0.001432668 0.001343576 0.0008393391 0.0009505058 
413.4000000000000341 0.0008712555 0.0009960985 0.00143288 0.001364641 0.0008445471 0.0009545408 
413.5 0.0008756363 0.0009943593 0.001432525 0.001383862 0.000851475 0.0009596447 
413.6000000000000227 0.0008687179 0.0009928256 0.001435201 0.001404075 0.0008554122 0.0009623431 
413.7000000000000455 0.0008755595 0.000989706 0.001435165 0.001452167 0.0008651656 0.0009610968 
413.8000000000000114 0.000881434 0.0009865237 0.001434952 0.001482343 0.0008613684 0.0009576077 
413.9000000000000341 0.0008879067 0.0009913717 0.001439924 0.001519299 0.0008642654 0.0009585258 
414 0.0008866647 0.0009901587 0.001440367 0.001520813 0.0008660866 0.000965245 
414.1000000000000227 0.000880022 0.0009908648 0.001440661 0.001517049 0.0008654887 0.0009667677 
414.2000000000000455 0.0008808219 0.0009912108 0.001440705 0.00149331 0.0008664976 0.000963007 
414.3000000000000114 0.0008816643 0.0009943135 0.001440835 0.001471877 0.0008641856 0.0009657759 
414.4000000000000341 0.0008873629 0.001000588 0.001441024 0.001459958 0.0008616466 0.0009703416 
414.5 0.000886415 0.001003795 0.001441329 0.001454817 0.0008607829 0.000969337 
414.6000000000000227 0.0008946689 0.001008136 0.001441185 0.001429944 0.0008631352 0.0009642837 
414.7000000000000455 0.0009020485 0.00100838 0.001440755 0.001417992 0.0008612256 0.0009629494 
414.8000000000000114 0.0008963822 0.001010101 0.001440322 0.001389296 0.0008593393 0.0009597103 
414.9000000000000341 0.0008907025 0.001008048 0.001438664 0.001356839 0.0008587073 0.0009672494 
415 0.0008951296 0.001005431 0.001438284 0.001342208 0.0008623095 0.0009670794 
415.1000000000000227 0.0008840913 0.001003668 0.001437794 0.001324953 0.000851842 0.0009691188 
415.2000000000000455 0.000877672 0.001004294 0.001436584 0.001310626 0.0008463853 0.0009674328 
415.3000000000000114 0.0008745429 0.001000732 0.001434569 0.001298944 0.000842697 0.0009633331 
415.4000000000000341 0.0008778537 0.0009995168 0.001433723 0.001301161 0.0008403676 0.0009643752 
415.5 0.0008834354 0.0009915787 0.001433595 0.001297544 0.0008398762 0.0009572475 
415.6000000000000227 0.0008967607 0.0009887423 0.001433409 0.001292911 0.0008351706 0.0009565979 
415.7000000000000455 0.0009013954 0.0009903031 0.001432594 0.0013031 0.0008321593 0.0009575451 
415.8000000000000114 0.0009055211 0.0009908348 0.001433517 0.001326736 0.0008357825 0.0009585016 
415.9000000000000341 0.0009040269 0.0009903208 0.001431897 0.001338467 0.0008350264 0.0009508397 
416 0.0009047575 0.000991794 0.001431252 0.001347667 0.0008399054 0.0009526162 
416.1000000000000227 0.0009050228 0.0009928242 0.001430623 0.00134284 0.0008423797 0.0009465167 
416.2000000000000455 0.0009015482 0.0009920442 0.001430664 0.001338384 0.0008395231 0.0009448318 
416.3000000000000114 0.0008941924 0.0009935212 0.001436492 0.001350403 0.0008439666 0.0009468997 
416.4000000000000341 0.0008826814 0.0009932963 0.001437881 0.001364282 0.000846422 0.0009442233 
416.5 0.0008767349 0.0009907028 0.001438113 0.001381303 0.0008422746 0.0009448473 
416.6000000000000227 0.0008769854 0.0009876449 0.001439778 0.001396743 0.0008399403 0.0009401638 
416.7000000000000455 0.0008732084 0.0009888623 0.00143956 0.001433528 0.0008370482 0.0009450022 
416.8000000000000114 0.0008643116 0.0009881701 0.001441227 0.001466711 0.0008356747 0.0009427084 
416.9000000000000341 0.0008512473 0.0009892121 0.001443273 0.001497201 0.0008282299 0.0009444105 
417 0.0008514306 0.000991303 0.001444935 0.001537099 0.0008260187 0.0009461121 
417.1000000000000227 0.0008507633 0.0009939799 0.00144696 0.001532185 0.0008230061 0.0009489113 
417.2000000000000455 0.0008582682 0.0009946121 0.00144832 0.001525967 0.0008204098 0.0009523192 
417.3000000000000114 0.0008646357 0.0009942439 0.001450499 0.001510027 0.0008230908 0.0009530161 
417.4000000000000341 0.0008721563 0.0009943853 0.001451404 0.001511658 0.0008198929 0.0009512946 
417.5 0.0008750788 0.0009946266 0.001452614 0.001498192 0.0008166389 0.0009497837 
417.6000000000000227 0.0008756697 0.0009950974 0.001454065 0.001480746 0.0008142173 0.0009503195 
417.7000000000000455 0.000888043 0.0009955794 0.001454348 0.001470692 0.0008037578 0.0009527299 
417.8000000000000114 0.00089197 0.0009943822 0.001455031 0.001474674 0.0008012093 0.0009511136 
417.9000000000000341 0.0008971136 0.0009940194 0.001453688 0.001454493 0.0008055561 0.0009550471 
418 0.0008983622 0.0009886281 0.001452511 0.001433875 0.0008103979 0.0009531848 
418.1000000000000227 0.0008937453 0.0009884043 0.001454039 0.001401631 0.0008081122 0.0009515378 
418.2000000000000455 0.0008863872 0.0009820135 0.001454463 0.001380044 0.000810253 0.0009567532 
418.3000000000000114 0.0008794606 0.0009791102 0.001452472 0.001358408 0.0008167513 0.0009558789 
418.4000000000000341 0.0008773716 0.0009764278 0.001452317 0.001336899 0.0008191272 0.0009621989 
418.5 0.0008758807 0.0009756275 0.001450118 0.00132425 0.0008210866 0.0009691536 
418.6000000000000227 0.0008763173 0.0009758832 0.001452803 0.001316949 0.0008261308 0.0009735596 
418.7000000000000455 0.0008789639 0.0009743438 0.001451284 0.001298258 0.0008260399 0.0009769395 
418.8000000000000114 0.0008739288 0.0009739074 0.001451115 0.001277807 0.0008285693 0.0009797425 
418.9000000000000341 0.0008816581 0.000976235 0.001450568 0.0012733 0.0008290941 0.0009796802 
419 0.000884353 0.0009761643 0.001451354 0.001262769 0.0008267316 0.000980451 
419.1000000000000227 0.0008849012 0.0009752574 0.001450544 0.001265358 0.0008296245 0.0009729666 
419.2000000000000455 0.0008788099 0.0009733112 0.001450948 0.001281062 0.000833671 0.0009717833 
419.3000000000000114 0.0008822841 0.0009697523 0.001450407 0.001291754 0.0008390977 0.0009695217 
419.4000000000000341 0.0008800262 0.0009661198 0.001449402 0.001304398 0.0008410892 0.0009676695 
419.5 0.0008689389 0.0009654758 0.001449927 0.001312631 0.0008399803 0.000965444 
419.6000000000000227 0.000862572 0.0009648633 0.001449702 0.001330928 0.0008442988 0.0009684247 
419.7000000000000455 0.0008596596 0.0009671559 0.001449347 0.001341166 0.0008473631 0.0009642695 
419.8000000000000114 0.0008648882 0.0009679436 0.001448717 0.001374925 0.0008513394 0.0009638052 
419.9000000000000341 0.0008726439 0.0009659264 0.001448657 0.001425079 0.0008468154 0.0009579455 
420 0.0008661711 0.0009665128 0.001448666 0.001459289 0.0008447545 0.0009548192 
420.1000000000000227 0.0008602331 0.0009709844 0.001449554 0.001489865 0.0008414726 0.0009534748 
420.2000000000000455 0.0008599725 0.0009693627 0.001450123 0.001508742 0.0008401595 0.0009459802 
420.3000000000000114 0.0008669655 0.0009709559 0.001448981 0.001527191 0.0008348883 0.0009420531 
420.4000000000000341 0.000872991 0.0009707396 0.001449565 0.001524513 0.000832842 0.0009445885 
420.5 0.0008779166 0.0009715856 0.001448632 0.00152256 0.000830311 0.0009417833 
420.6000000000000227 0.0008836603 0.0009736567 0.00144831 0.001521717 0.0008287751 0.0009380915 
420.7000000000000455 0.000891682 0.0009728914 0.001448656 0.001514599 0.0008258435 0.0009424623 
420.8000000000000114 0.0008992797 0.0009699376 0.001447202 0.001505725 0.0008262539 0.0009396837 
420.9000000000000341 0.0009091615 0.0009740886 0.001447686 0.001495728 0.0008352118 0.0009370362 
421 0.0009138021 0.0009746988 0.001447367 0.001473561 0.000840729 0.0009406164 
421.1000000000000227 0.0009180012 0.0009809456 0.001451701 0.001476365 0.0008449932 0.0009448402 
421.2000000000000455 0.0009155147 0.0009827534 0.001451605 0.001474957 0.0008476215 0.0009391165 
421.3000000000000114 0.0009009667 0.0009849835 0.00145127 0.001462415 0.0008482088 0.0009428971 
421.4000000000000341 0.0008979625 0.0009814959 0.001451771 0.001426518 0.0008491599 0.0009433591 
421.5 0.0009007934 0.0009794506 0.001452013 0.001372293 0.0008538326 0.0009500621 
421.6000000000000227 0.0009042571 0.0009816183 0.001451957 0.001323616 0.0008540519 0.000947903 
421.7000000000000455 0.0008988066 0.0009855684 0.00145159 0.001291881 0.0008562074 0.0009509754 
421.8000000000000114 0.0008974296 0.0009878003 0.001452388 0.001265514 0.0008475908 0.0009477275 
421.9000000000000341 0.0008855986 0.0009850163 0.00145208 0.001245637 0.0008425741 0.0009463093 
422 0.0008756689 0.0009853558 0.001450886 0.001226328 0.0008391783 0.0009442415 
422.1000000000000227 0.0008705277 0.0009873127 0.001450365 0.001205963 0.0008439413 0.0009467559 
422.2000000000000455 0.0008721239 0.0009888843 0.001449024 0.001195051 0.000841541 0.0009399348 
422.3000000000000114 0.0008638645 0.0009836943 0.001450637 0.001205433 0.0008413225 0.0009397188 
422.4000000000000341 0.0008593403 0.000983511 0.001452174 0.001217698 0.0008369814 0.0009380915 
422.5 0.0008462113 0.0009794662 0.001453082 0.001230754 0.000834081 0.0009389564 
422.6000000000000227 0.0008310202 0.0009785608 0.001454905 0.00125366 0.0008334095 0.0009338597 
422.7000000000000455 0.0008280432 0.000976567 0.001454907 0.001284396 0.0008321378 0.0009318235 
422.8000000000000114 0.0008294948 0.0009766229 0.00145494 0.00130698 0.0008292485 0.0009317634 
422.9000000000000341 0.0008278816 0.0009777654 0.001455481 0.001334509 0.0008273805 0.0009309703 
423 0.0008230635 0.0009778919 0.001455105 0.001350914 0.0008262597 0.0009283098 
423.1000000000000227 0.0008248482 0.0009790206 0.001454205 0.001374063 0.0008306073 0.0009231188 
423.2000000000000455 0.0008356688 0.0009765573 0.001454787 0.001395224 0.0008311537 0.0009173559 
423.3000000000000114 0.000840748 0.0009743491 0.001455119 0.001417494 0.0008324646 0.0009174716 
423.4000000000000341 0.0008462004 0.0009731056 0.001455788 0.001433843 0.000832298 0.0009193756 
423.5 0.000853616 0.0009693352 0.001460525 0.001450401 0.0008335886 0.0009285146 
423.6000000000000227 0.0008661371 0.0009648163 0.001461692 0.001465579 0.000833046 0.0009314912 
423.7000000000000455 0.0008775581 0.0009674799 0.001462089 0.001484856 0.0008319312 0.0009301979 
423.8000000000000114 0.000875697 0.0009693356 0.001462954 0.001490572 0.0008307184 0.0009331067 
423.9000000000000341 0.0008848829 0.0009686144 0.001462789 0.001485239 0.000832416 0.0009338686 
424 0.0008836148 0.0009676796 0.001462962 0.001483486 0.0008337774 0.0009372142 
424.1000000000000227 0.0008863237 0.0009680901 0.001463862 0.001498455 0.000831435 0.0009422603 
424.2000000000000455 0.0008907195 0.0009717406 0.00146444 0.001492741 0.0008347052 0.000950626 
424.3000000000000114 0.0009040409 0.0009759506 0.001463647 0.001478732 0.0008363118 0.0009518252 
424.4000000000000341 0.0009080581 0.0009782103 0.001463241 0.001457347 0.0008372117 0.0009556971 
424.5 0.0009090938 0.0009775752 0.00146459 0.001448414 0.0008391901 0.0009544636 
424.6000000000000227 0.0009093829 0.0009778913 0.001465293 0.001454396 0.0008407886 0.0009579212 
424.7000000000000455 0.0009064872 0.0009789344 0.001466357 0.001460274 0.0008401699 0.0009561004 
424.8000000000000114 0.0009031863 0.0009777002 0.001467379 0.001445746 0.0008403263 0.000951446 
424.9000000000000341 0.0008923457 0.0009762639 0.001468138 0.001432507 0.0008387657 0.0009471953 
425 0.0008802668 0.0009717651 0.001468488 0.001403786 0.0008404267 0.0009514996 
425.1000000000000227 0.0008678732 0.0009678446 0.001470068 0.001393079 0.0008367652 0.0009523041 
425.2000000000000455 0.0008710299 0.0009645455 0.001470875 0.001390115 0.0008388865 0.0009510898 
425.3000000000000114 0.0008669318 0.0009622839 0.001471475 0.001377581 0.0008377927 0.0009480958 
425.4000000000000341 0.0008677824 0.000953819 0.001471892 0.001369965 0.0008342991 0.0009408266 
425.5 0.0008680373 0.0009511253 0.001470561 0.001360223 0.000836367 0.0009419795 
425.6000000000000227 0.0008712053 0.0009474987 0.001468922 0.001351399 0.0008372496 0.0009400725 
425.7000000000000455 0.0008705647 0.000948416 0.001467378 0.001347265 0.0008365855 0.0009334131 
425.8000000000000114 0.0008627471 0.0009514752 0.001466362 0.001337439 0.0008366238 0.0009265327 
425.9000000000000341 0.0008541045 0.0009531406 0.001465063 0.001333917 0.000833187 0.0009218845 
426 0.0008512825 0.0009560145 0.001469195 0.001320845 0.0008361993 0.0009253105 
426.1000000000000227 0.0008513232 0.0009561267 0.001468434 0.001315224 0.0008379314 0.0009179247 
426.2000000000000455 0.000844208 0.0009592748 0.001468037 0.001324737 0.0008369234 0.0009147911 
426.3000000000000114 0.0008339605 0.0009630486 0.001467956 0.001343891 0.0008370894 0.0009193712 
426.4000000000000341 0.0008354902 0.0009633899 0.00146842 0.001362848 0.0008375032 0.0009247753 
426.5 0.0008359257 0.0009659225 0.001467494 0.001351153 0.0008379724 0.0009221325 
426.6000000000000227 0.0008383908 0.0009650234 0.001466438 0.001342785 0.0008368308 0.0009267572 
426.7000000000000455 0.0008467184 0.0009675235 0.001464958 0.001333489 0.0008342416 0.0009309536 
426.8000000000000114 0.0008484883 0.0009714499 0.001464253 0.001332305 0.0008342551 0.0009343137 
426.9000000000000341 0.0008510773 0.0009735293 0.001464803 0.001345258 0.0008357816 0.0009416403 
427 0.0008543526 0.0009738845 0.001464687 0.001356813 0.0008422317 0.0009428385 
427.1000000000000227 0.0008682541 0.0009729699 0.001466099 0.001364549 0.0008442591 0.0009481884 
427.2000000000000455 0.0008863359 0.0009752646 0.001466788 0.001393582 0.0008497914 0.0009507199 
427.3000000000000114 0.000896943 0.000972191 0.00146853 0.001398112 0.0008532574 0.0009531994 
427.4000000000000341 0.0009066088 0.000975478 0.001469571 0.001403167 0.0008534104 0.0009538534 
427.5 0.0009096371 0.0009785579 0.00147023 0.001409431 0.0008571762 0.0009537627 
427.6000000000000227 0.0009025714 0.0009800384 0.001470797 0.001426807 0.0008522715 0.000956655 
427.7000000000000455 0.0009039995 0.0009815945 0.001471873 0.001440278 0.0008583657 0.0009595115 
427.8000000000000114 0.0009058652 0.0009854392 0.001472021 0.001438731 0.0008565234 0.0009619684 
427.9000000000000341 0.0009094914 0.0009823264 0.001471691 0.001442103 0.0008563595 0.000968402 
428 0.0009056162 0.0009769809 0.001470643 0.001437422 0.000854802 0.0009642123 
428.1000000000000227 0.0008912481 0.0009744745 0.001470822 0.001435099 0.0008530362 0.0009585461 
428.2000000000000455 0.000883668 0.0009735255 0.001472273 0.001431014 0.0008476005 0.0009533277 
428.3000000000000114 0.0008676573 0.0009703744 0.001472229 0.001422482 0.0008447056 0.0009491217 
428.4000000000000341 0.0008543471 0.0009687059 0.001471714 0.001416297 0.0008471638 0.0009423865 
428.5 0.0008494902 0.0009697874 0.001474561 0.001398764 0.0008485593 0.0009455198 
428.6000000000000227 0.000838819 0.0009711488 0.00147341 0.001376827 0.0008470798 0.0009536278 
428.7000000000000455 0.0008363841 0.0009737773 0.00147265 0.001359063 0.0008493211 0.0009467179 
428.8000000000000114 0.0008386495 0.0009720344 0.00147189 0.00136165 0.000853223 0.0009440928 
428.9000000000000341 0.0008414575 0.0009701692 0.001471033 0.001354106 0.0008480228 0.0009419854 
429 0.0008423811 0.0009702037 0.001470419 0.001339338 0.0008437636 0.0009382125 
429.1000000000000227 0.0008468834 0.0009685593 0.001469966 0.001345117 0.000839693 0.0009366791 
429.2000000000000455 0.0008470169 0.0009657747 0.001469485 0.001341288 0.0008363528 0.0009384595 
429.3000000000000114 0.0008537543 0.0009610747 0.001469102 0.001341921 0.0008332944 0.0009375276 
429.4000000000000341 0.0008558422 0.0009568889 0.001468492 0.001349278 0.0008329577 0.0009444542 
429.5 0.0008566186 0.0009540744 0.001469351 0.00136276 0.0008316558 0.0009428532 
429.6000000000000227 0.0008579515 0.0009533425 0.001469617 0.001370124 0.0008329069 0.0009403505 
429.7000000000000455 0.0008571036 0.0009540136 0.001469657 0.001390585 0.0008320832 0.0009414559 
429.8000000000000114 0.0008641681 0.0009556961 0.001471272 0.001400872 0.000832462 0.0009387038 
429.9000000000000341 0.0008660747 0.0009543436 0.001472392 0.001402664 0.0008329345 0.0009419334 
430 0.0008744149 0.0009525138 0.001473675 0.001390439 0.0008262452 0.0009423698 
430.1000000000000227 0.0008878932 0.0009545906 0.001475182 0.001376966 0.0008238358 0.0009430797 
430.2000000000000455 0.0008936486 0.0009547977 0.001475296 0.001371468 0.0008240538 0.0009465776 
430.3000000000000114 0.0009029562 0.0009606107 0.00147536 0.001373807 0.0008249304 0.0009472862 
430.4000000000000341 0.0009077092 0.0009646528 0.001476547 0.001382212 0.0008269135 0.0009465493 
430.5 0.0009070657 0.0009649328 0.001477762 0.001402173 0.0008207998 0.0009483651 
430.6000000000000227 0.0009053089 0.0009638789 0.001478721 0.001411521 0.0008255357 0.0009508286 
430.7000000000000455 0.0008984367 0.0009626524 0.001478927 0.001402077 0.0008243037 0.000953448 
430.8000000000000114 0.0008967006 0.0009637419 0.001478142 0.001406928 0.0008212061 0.0009497209 
430.9000000000000341 0.0008953373 0.0009623773 0.001478392 0.001414303 0.00081242 0.0009513556 
431 0.0008976402 0.0009626543 0.001483226 0.001408738 0.0008087612 0.0009553989 
431.1000000000000227 0.0008985787 0.0009608208 0.001483578 0.001409628 0.0008061445 0.0009534393 
431.2000000000000455 0.0009035002 0.0009576448 0.001482428 0.001420229 0.0008111989 0.0009568612 
431.3000000000000114 0.0009003324 0.0009587643 0.001482151 0.001411483 0.0008104928 0.0009586568 
431.4000000000000341 0.0008913669 0.0009606773 0.001481574 0.001385882 0.0008124874 0.0009587651 
431.5 0.0008894089 0.0009615909 0.00148154 0.001369932 0.0008109289 0.0009563679 
431.6000000000000227 0.0008861539 0.0009676092 0.00148107 0.001364323 0.0008187458 0.0009540066 
431.7000000000000455 0.0008846062 0.0009685656 0.001480863 0.001346321 0.0008207982 0.0009511873 
431.8000000000000114 0.0008750531 0.0009734027 0.001480922 0.001337372 0.0008161135 0.0009464523 
431.9000000000000341 0.0008614673 0.000977736 0.001481494 0.001332867 0.0008163195 0.000949071 
432 0.0008507124 0.0009783717 0.001481672 0.001298149 0.0008193453 0.0009467597 
432.1000000000000227 0.0008415595 0.0009736453 0.001481741 0.001257185 0.0008186241 0.0009445097 
432.2000000000000455 0.000833813 0.0009704736 0.001481929 0.001237722 0.0008152745 0.0009481109 
432.3000000000000114 0.0008260968 0.0009707414 0.001481704 0.001224986 0.0008165747 0.0009459589 
432.4000000000000341 0.0008252936 0.0009728209 0.001481125 0.001205187 0.0008173775 0.0009480907 
432.5 0.0008144352 0.000972037 0.001481488 0.001195518 0.0008207413 0.0009481703 
432.6000000000000227 0.0008121719 0.0009696701 0.00148101 0.00118745 0.0008195139 0.0009506806 
432.7000000000000455 0.0008085936 0.0009650211 0.001481067 0.001192031 0.0008152514 0.0009518641 
432.8000000000000114 0.0008099489 0.0009627756 0.001481549 0.001208951 0.0008132752 0.0009498312 
432.9000000000000341 0.0008123445 0.000962652 0.001481303 0.001220599 0.0008138955 0.0009526634 
433 0.0008248183 0.0009611125 0.001481746 0.001237805 0.0008145903 0.0009546035 
433.1000000000000227 0.0008434374 0.0009592533 0.001482268 0.00124995 0.0008206334 0.0009557497 
433.2000000000000455 0.0008559411 0.0009601171 0.001482381 0.001257631 0.0008202384 0.0009559368 
433.3000000000000114 0.0008521578 0.0009622437 0.001482878 0.001258126 0.0008247567 0.0009590021 
433.4000000000000341 0.0008616295 0.00096634 0.001482913 0.001253262 0.0008298691 0.0009612263 
433.5 0.0008769923 0.0009690749 0.001483192 0.001255579 0.000831556 0.0009582911 
433.6000000000000227 0.0008833257 0.0009808343 0.001487837 0.001258794 0.0008337747 0.0009615266 
433.7000000000000455 0.0008856975 0.0009837085 0.001487897 0.00126776 0.0008291932 0.0009616199 
433.8000000000000114 0.0009034508 0.000982749 0.00148977 0.001284602 0.0008303257 0.0009553054 
433.9000000000000341 0.0009125547 0.0009841928 0.001489468 0.001308986 0.000825422 0.0009523885 
434 0.0009083179 0.0009849115 0.001489298 0.001338483 0.0008283383 0.0009547579 
434.1000000000000227 0.000903161 0.0009833386 0.001488947 0.001371473 0.0008301561 0.0009494456 
434.2000000000000455 0.0008983743 0.0009839629 0.001488831 0.001411391 0.0008296753 0.0009518387 
434.3000000000000114 0.0008941266 0.000987775 0.001487505 0.001442128 0.0008308113 0.0009528773 
434.4000000000000341 0.0008920436 0.0009850363 0.001487812 0.001471446 0.0008293521 0.0009502089 
434.5 0.0008855675 0.0009856588 0.001487213 0.001492191 0.000827921 0.0009506075 
434.6000000000000227 0.0008914291 0.0009795559 0.001487474 0.001509694 0.0008356828 0.0009500361 
434.7000000000000455 0.0009001762 0.0009785567 0.001486579 0.001520504 0.0008431462 0.0009512292 
434.8000000000000114 0.0008984752 0.0009788311 0.001487007 0.001530726 0.0008468618 0.0009568739 
434.9000000000000341 0.000896 0.0009778444 0.001486554 0.001541918 0.0008495917 0.000956263 
435 0.0009006578 0.0009747997 0.001486884 0.001535931 0.0008573442 0.0009554623 
435.1000000000000227 0.0008978737 0.0009731851 0.001486687 0.001519364 0.0008631977 0.0009554307 
435.2000000000000455 0.0008912576 0.0009742387 0.00148685 0.001503482 0.0008614335 0.0009553378 
435.3000000000000114 0.0008719953 0.0009743061 0.001485984 0.001498528 0.0008646925 0.000955582 
435.4000000000000341 0.0008683553 0.0009748484 0.001485865 0.001491503 0.0008618647 0.0009521246 
435.5 0.0008656861 0.00097506 0.001485508 0.001479852 0.0008570409 0.0009479057 
435.6000000000000227 0.0008738023 0.0009764617 0.001485661 0.001465069 0.0008527946 0.0009484988 
435.7000000000000455 0.0008660359 0.0009789669 0.00148643 0.001430886 0.0008475899 0.0009486431 
435.8000000000000114 0.0008619127 0.0009779305 0.001486641 0.00138844 0.0008481498 0.0009509868 
435.9000000000000341 0.0008659923 0.0009734552 0.001487327 0.001361837 0.0008492206 0.0009497788 
436 0.0008648403 0.0009739692 0.001487899 0.001348964 0.0008451422 0.0009516526 
436.1000000000000227 0.0008592193 0.0009692707 0.001488223 0.001333482 0.0008447219 0.000951451 
436.2000000000000455 0.0008524373 0.0009687553 0.001492785 0.00132737 0.0008482486 0.0009577416 
436.3000000000000114 0.0008416668 0.0009673422 0.001492972 0.001315316 0.0008430571 0.0009623572 
436.4000000000000341 0.0008410232 0.0009667525 0.00149368 0.001313612 0.0008430619 0.0009690704 
436.5 0.0008377571 0.0009688532 0.001493407 0.001297294 0.000839932 0.0009701369 
